"","V1","V2","V3","V4","V5"
"3244",0.178571428571429,0.214285714285714,0.214285714285714,0.196428571428571,0.196428571428571
"3245",0.166666666666667,0.166666666666667,0.222222222222222,0.25,0.194444444444444
"3246",0.216666666666667,0.2,0.166666666666667,0.183333333333333,0.233333333333333
"3247",0.176470588235294,0.279411764705882,0.176470588235294,0.176470588235294,0.191176470588235
"3248",0.131578947368421,0.276315789473684,0.171052631578947,0.197368421052632,0.223684210526316
"3249",0.194029850746269,0.238805970149254,0.164179104477612,0.208955223880597,0.194029850746269
"3250",0.206349206349206,0.222222222222222,0.158730158730159,0.206349206349206,0.206349206349206
"3251",0.166666666666667,0.25,0.183333333333333,0.2,0.2
"3252",0.164556962025316,0.265822784810127,0.151898734177215,0.227848101265823,0.189873417721519
"3253",0.229508196721311,0.245901639344262,0.163934426229508,0.19672131147541,0.163934426229508
"3254",0.207317073170732,0.25609756097561,0.170731707317073,0.219512195121951,0.146341463414634
"3255",0.171428571428571,0.185714285714286,0.142857142857143,0.2,0.3
"3256",0.194029850746269,0.238805970149254,0.223880597014925,0.17910447761194,0.164179104477612
"3257",0.242857142857143,0.185714285714286,0.171428571428571,0.214285714285714,0.185714285714286
"3258",0.178571428571429,0.196428571428571,0.232142857142857,0.214285714285714,0.178571428571429
"3259",0.171875,0.28125,0.203125,0.171875,0.171875
"3260",0.131578947368421,0.171052631578947,0.184210526315789,0.368421052631579,0.144736842105263
"3261",0.1875,0.15625,0.203125,0.234375,0.21875
"3262",0.135135135135135,0.162162162162162,0.202702702702703,0.364864864864865,0.135135135135135
"3263",0.17,0.17,0.16,0.35,0.15
"3264",0.196969696969697,0.212121212121212,0.151515151515152,0.257575757575758,0.181818181818182
"3265",0.208333333333333,0.152777777777778,0.263888888888889,0.236111111111111,0.138888888888889
"3266",0.203703703703704,0.203703703703704,0.185185185185185,0.222222222222222,0.185185185185185
"3267",0.206896551724138,0.189655172413793,0.189655172413793,0.224137931034483,0.189655172413793
"3268",0.180555555555556,0.180555555555556,0.180555555555556,0.291666666666667,0.166666666666667
"3269",0.194029850746269,0.164179104477612,0.17910447761194,0.298507462686567,0.164179104477612
"3270",0.2375,0.225,0.175,0.2125,0.15
"3271",0.148648648648649,0.22972972972973,0.175675675675676,0.22972972972973,0.216216216216216
"3272",0.138888888888889,0.152777777777778,0.25,0.305555555555556,0.152777777777778
"3273",0.164383561643836,0.164383561643836,0.164383561643836,0.356164383561644,0.150684931506849
"3274",0.161616161616162,0.191919191919192,0.262626262626263,0.252525252525253,0.131313131313131
"3275",0.159420289855072,0.173913043478261,0.260869565217391,0.246376811594203,0.159420289855072
"3276",0.208955223880597,0.149253731343284,0.17910447761194,0.283582089552239,0.17910447761194
"3277",0.163934426229508,0.213114754098361,0.213114754098361,0.245901639344262,0.163934426229508
"3278",0.172413793103448,0.206896551724138,0.206896551724138,0.241379310344828,0.172413793103448
"3279",0.166666666666667,0.166666666666667,0.222222222222222,0.291666666666667,0.152777777777778
"3280",0.2,0.2,0.218181818181818,0.2,0.181818181818182
"3281",0.194029850746269,0.164179104477612,0.223880597014925,0.238805970149254,0.17910447761194
"3282",0.180327868852459,0.180327868852459,0.213114754098361,0.229508196721311,0.19672131147541
"3283",0.135135135135135,0.216216216216216,0.243243243243243,0.22972972972973,0.175675675675676
"3284",0.180327868852459,0.180327868852459,0.180327868852459,0.19672131147541,0.262295081967213
"3285",0.258064516129032,0.193548387096774,0.209677419354839,0.161290322580645,0.17741935483871
"3286",0.194444444444444,0.180555555555556,0.208333333333333,0.263888888888889,0.152777777777778
"3287",0.2,0.233333333333333,0.183333333333333,0.2,0.183333333333333
"3288",0.148148148148148,0.37037037037037,0.148148148148148,0.172839506172839,0.160493827160494
"3289",0.125,0.175,0.3,0.225,0.175
"3290",0.213114754098361,0.180327868852459,0.229508196721311,0.19672131147541,0.180327868852459
"3291",0.26865671641791,0.208955223880597,0.164179104477612,0.17910447761194,0.17910447761194
"3292",0.166666666666667,0.166666666666667,0.233333333333333,0.183333333333333,0.25
"3293",0.189655172413793,0.189655172413793,0.172413793103448,0.241379310344828,0.206896551724138
"3294",0.260869565217391,0.202898550724638,0.202898550724638,0.173913043478261,0.159420289855072
"3295",0.188679245283019,0.188679245283019,0.188679245283019,0.226415094339623,0.207547169811321
"3296",0.26865671641791,0.194029850746269,0.17910447761194,0.194029850746269,0.164179104477612
"3297",0.2,0.183333333333333,0.216666666666667,0.233333333333333,0.166666666666667
"3298",0.217391304347826,0.217391304347826,0.159420289855072,0.246376811594203,0.159420289855072
"3299",0.211538461538462,0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692
"3300",0.209677419354839,0.17741935483871,0.225806451612903,0.225806451612903,0.161290322580645
"3301",0.206896551724138,0.206896551724138,0.172413793103448,0.224137931034483,0.189655172413793
"3302",0.222222222222222,0.158730158730159,0.19047619047619,0.222222222222222,0.206349206349206
"3303",0.2,0.181818181818182,0.181818181818182,0.236363636363636,0.2
"3304",0.2,0.183333333333333,0.216666666666667,0.2,0.2
"3305",0.19672131147541,0.213114754098361,0.19672131147541,0.19672131147541,0.19672131147541
"3306",0.176470588235294,0.176470588235294,0.191176470588235,0.279411764705882,0.176470588235294
"3307",0.196428571428571,0.196428571428571,0.232142857142857,0.196428571428571,0.178571428571429
"3308",0.171875,0.203125,0.1875,0.265625,0.171875
"3309",0.191176470588235,0.205882352941176,0.161764705882353,0.220588235294118,0.220588235294118
"3310",0.203703703703704,0.185185185185185,0.203703703703704,0.203703703703704,0.203703703703704
"3311",0.203703703703704,0.185185185185185,0.203703703703704,0.222222222222222,0.185185185185185
"3312",0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231,0.192307692307692
"3313",0.186440677966102,0.186440677966102,0.186440677966102,0.203389830508475,0.23728813559322
"3314",0.172413793103448,0.189655172413793,0.189655172413793,0.258620689655172,0.189655172413793
"3315",0.186440677966102,0.203389830508475,0.203389830508475,0.220338983050847,0.186440677966102
"3316",0.2,0.181818181818182,0.2,0.236363636363636,0.181818181818182
"3317",0.191176470588235,0.161764705882353,0.205882352941176,0.235294117647059,0.205882352941176
"3318",0.2,0.2,0.2,0.2,0.2
"3319",0.1875,0.21875,0.171875,0.234375,0.1875
"3320",0.192771084337349,0.265060240963855,0.168674698795181,0.180722891566265,0.192771084337349
"3321",0.184210526315789,0.289473684210526,0.184210526315789,0.197368421052632,0.144736842105263
"3322",0.257575757575758,0.181818181818182,0.196969696969697,0.212121212121212,0.151515151515152
"3323",0.191780821917808,0.164383561643836,0.246575342465753,0.205479452054795,0.191780821917808
"3324",0.174603174603175,0.158730158730159,0.222222222222222,0.285714285714286,0.158730158730159
"3325",0.159420289855072,0.144927536231884,0.188405797101449,0.36231884057971,0.144927536231884
"3326",0.2,0.285714285714286,0.185714285714286,0.142857142857143,0.185714285714286
"3327",0.176470588235294,0.205882352941176,0.205882352941176,0.25,0.161764705882353
"3328",0.217391304347826,0.217391304347826,0.188405797101449,0.217391304347826,0.159420289855072
"3329",0.125,0.15625,0.177083333333333,0.333333333333333,0.208333333333333
"3330",0.173913043478261,0.144927536231884,0.246376811594203,0.27536231884058,0.159420289855072
"3331",0.184615384615385,0.215384615384615,0.2,0.230769230769231,0.169230769230769
"3332",0.188405797101449,0.260869565217391,0.159420289855072,0.231884057971014,0.159420289855072
"3333",0.262295081967213,0.19672131147541,0.180327868852459,0.19672131147541,0.163934426229508
"3334",0.203703703703704,0.240740740740741,0.185185185185185,0.185185185185185,0.185185185185185
"3335",0.211267605633803,0.267605633802817,0.154929577464789,0.225352112676056,0.140845070422535
"3336",0.188405797101449,0.217391304347826,0.159420289855072,0.260869565217391,0.173913043478261
"3337",0.102040816326531,0.326530612244898,0.173469387755102,0.295918367346939,0.102040816326531
"3338",0.19672131147541,0.19672131147541,0.180327868852459,0.19672131147541,0.229508196721311
"3339",0.179487179487179,0.217948717948718,0.256410256410256,0.166666666666667,0.179487179487179
"3340",0.1875,0.25,0.1875,0.21875,0.15625
"3341",0.188405797101449,0.333333333333333,0.173913043478261,0.144927536231884,0.159420289855072
"3342",0.171875,0.234375,0.1875,0.203125,0.203125
"3343",0.172413793103448,0.206896551724138,0.189655172413793,0.206896551724138,0.224137931034483
"3344",0.169491525423729,0.271186440677966,0.186440677966102,0.203389830508475,0.169491525423729
"3345",0.161290322580645,0.306451612903226,0.161290322580645,0.209677419354839,0.161290322580645
"3346",0.173913043478261,0.27536231884058,0.159420289855072,0.188405797101449,0.202898550724638
"3347",0.114583333333333,0.239583333333333,0.260416666666667,0.239583333333333,0.145833333333333
"3348",0.181818181818182,0.193181818181818,0.215909090909091,0.284090909090909,0.125
"3349",0.147058823529412,0.161764705882353,0.294117647058824,0.205882352941176,0.191176470588235
"3350",0.206896551724138,0.172413793103448,0.241379310344828,0.172413793103448,0.206896551724138
"3351",0.186440677966102,0.169491525423729,0.186440677966102,0.254237288135593,0.203389830508475
"3352",0.210526315789474,0.210526315789474,0.210526315789474,0.192982456140351,0.175438596491228
"3353",0.228070175438596,0.192982456140351,0.192982456140351,0.175438596491228,0.210526315789474
"3354",0.189655172413793,0.206896551724138,0.189655172413793,0.224137931034483,0.189655172413793
"3355",0.185714285714286,0.185714285714286,0.2,0.257142857142857,0.171428571428571
"3356",0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185
"3357",0.13265306122449,0.153061224489796,0.183673469387755,0.408163265306122,0.122448979591837
"3358",0.213114754098361,0.180327868852459,0.163934426229508,0.245901639344262,0.19672131147541
"3359",0.172413793103448,0.241379310344828,0.172413793103448,0.224137931034483,0.189655172413793
"3360",0.232142857142857,0.178571428571429,0.196428571428571,0.214285714285714,0.178571428571429
"3361",0.183098591549296,0.253521126760563,0.197183098591549,0.211267605633803,0.154929577464789
"3362",0.180327868852459,0.262295081967213,0.180327868852459,0.19672131147541,0.180327868852459
"3363",0.148148148148148,0.271604938271605,0.160493827160494,0.283950617283951,0.135802469135802
"3364",0.181818181818182,0.227272727272727,0.227272727272727,0.212121212121212,0.151515151515152
"3365",0.189655172413793,0.224137931034483,0.189655172413793,0.206896551724138,0.189655172413793
"3366",0.19672131147541,0.19672131147541,0.180327868852459,0.19672131147541,0.229508196721311
"3367",0.181818181818182,0.196969696969697,0.212121212121212,0.257575757575758,0.151515151515152
"3368",0.164383561643836,0.273972602739726,0.164383561643836,0.246575342465753,0.150684931506849
"3369",0.214285714285714,0.228571428571429,0.185714285714286,0.228571428571429,0.142857142857143
"3370",0.175438596491228,0.245614035087719,0.175438596491228,0.210526315789474,0.192982456140351
"3371",0.281553398058252,0.29126213592233,0.135922330097087,0.155339805825243,0.135922330097087
"3372",0.131868131868132,0.274725274725275,0.142857142857143,0.263736263736264,0.186813186813187
"3373",0.134146341463415,0.207317073170732,0.219512195121951,0.24390243902439,0.195121951219512
"3374",0.168831168831169,0.220779220779221,0.181818181818182,0.246753246753247,0.181818181818182
"3375",0.193548387096774,0.241935483870968,0.17741935483871,0.209677419354839,0.17741935483871
"3376",0.152777777777778,0.236111111111111,0.194444444444444,0.236111111111111,0.180555555555556
"3377",0.235294117647059,0.235294117647059,0.129411764705882,0.258823529411765,0.141176470588235
"3378",0.149253731343284,0.208955223880597,0.208955223880597,0.253731343283582,0.17910447761194
"3379",0.227272727272727,0.196969696969697,0.181818181818182,0.196969696969697,0.196969696969697
"3380",0.158730158730159,0.222222222222222,0.206349206349206,0.238095238095238,0.174603174603175
"3381",0.220588235294118,0.205882352941176,0.161764705882353,0.220588235294118,0.191176470588235
"3382",0.163934426229508,0.229508196721311,0.19672131147541,0.229508196721311,0.180327868852459
"3383",0.30379746835443,0.151898734177215,0.189873417721519,0.139240506329114,0.215189873417722
"3384",0.217391304347826,0.144927536231884,0.159420289855072,0.217391304347826,0.260869565217391
"3385",0.193548387096774,0.209677419354839,0.193548387096774,0.209677419354839,0.193548387096774
"3386",0.186440677966102,0.220338983050847,0.169491525423729,0.203389830508475,0.220338983050847
"3387",0.172413793103448,0.189655172413793,0.224137931034483,0.241379310344828,0.172413793103448
"3388",0.205479452054795,0.150684931506849,0.164383561643836,0.191780821917808,0.287671232876712
"3389",0.203389830508475,0.220338983050847,0.203389830508475,0.203389830508475,0.169491525423729
"3390",0.220588235294118,0.25,0.191176470588235,0.176470588235294,0.161764705882353
"3391",0.17741935483871,0.225806451612903,0.209677419354839,0.209677419354839,0.17741935483871
"3392",0.218181818181818,0.2,0.2,0.181818181818182,0.2
"3393",0.209677419354839,0.225806451612903,0.193548387096774,0.193548387096774,0.17741935483871
"3394",0.262295081967213,0.180327868852459,0.180327868852459,0.19672131147541,0.180327868852459
"3395",0.285714285714286,0.208791208791209,0.175824175824176,0.153846153846154,0.175824175824176
"3396",0.222222222222222,0.158730158730159,0.206349206349206,0.206349206349206,0.206349206349206
"3397",0.224137931034483,0.224137931034483,0.189655172413793,0.189655172413793,0.172413793103448
"3398",0.206349206349206,0.253968253968254,0.158730158730159,0.222222222222222,0.158730158730159
"3399",0.206349206349206,0.222222222222222,0.174603174603175,0.222222222222222,0.174603174603175
"3400",0.285714285714286,0.130952380952381,0.166666666666667,0.285714285714286,0.130952380952381
"3401",0.121739130434783,0.217391304347826,0.130434782608696,0.408695652173913,0.121739130434783
"3402",0.180327868852459,0.19672131147541,0.163934426229508,0.229508196721311,0.229508196721311
"3403",0.203125,0.203125,0.171875,0.234375,0.1875
"3404",0.181818181818182,0.218181818181818,0.181818181818182,0.236363636363636,0.181818181818182
"3405",0.188405797101449,0.173913043478261,0.202898550724638,0.289855072463768,0.144927536231884
"3406",0.230769230769231,0.246153846153846,0.169230769230769,0.2,0.153846153846154
"3407",0.186440677966102,0.23728813559322,0.203389830508475,0.203389830508475,0.169491525423729
"3408",0.26865671641791,0.208955223880597,0.194029850746269,0.164179104477612,0.164179104477612
"3409",0.19672131147541,0.213114754098361,0.19672131147541,0.213114754098361,0.180327868852459
"3410",0.178571428571429,0.178571428571429,0.25,0.214285714285714,0.178571428571429
"3411",0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321
